concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2020-11,casual,electric_bike,Saturday,start_station,Southport Ave & Wrightwood Ave,41.92873033,-87.66391833,37
2020-11,casual,electric_bike,Saturday,start_station,Spaulding Ave & Armitage Ave,41.91710803,-87.71022096,5
2020-11,casual,electric_bike,Saturday,start_station,Spaulding Ave & Division St,41.90270659,-87.70921957,4
2020-11,casual,electric_bike,Saturday,start_station,St. Clair St & Erie St,41.894345,-87.622798,28
2020-11,casual,electric_bike,Saturday,start_station,St. Louis Ave & Fullerton Ave,41.9248156,-87.71449506,9
2020-11,casual,electric_bike,Saturday,start_station,State St & 123rd St,41.670644,-87.622586,2
2020-11,casual,electric_bike,Saturday,start_station,State St & 19th St,41.85650917,-87.627509,5
2020-11,casual,electric_bike,Saturday,start_station,State St & 29th St,41.841707,-87.626938,2
2020-11,casual,electric_bike,Saturday,start_station,State St & 33rd St,41.83474883,-87.62589433,5
2020-11,casual,electric_bike,Saturday,start_station,State St & 35th St,41.83103631,-87.62679756,2
2020-11,casual,electric_bike,Saturday,start_station,State St & 79th St,41.750794,-87.624424,3
2020-11,casual,electric_bike,Saturday,start_station,State St & Harrison St,41.874053,-87.627716,17
2020-11,casual,electric_bike,Saturday,start_station,State St & Kinzie St,41.889187,-87.627754,40
2020-11,casual,electric_bike,Saturday,start_station,State St & Pearson St,41.897448,-87.628722,9
2020-11,casual,electric_bike,Saturday,start_station,State St & Randolph St,41.884411,-87.627352,24
2020-11,casual,electric_bike,Saturday,start_station,State St & Van Buren St,41.877181,-87.627844,5
2020-11,casual,electric_bike,Saturday,start_station,Stave St & Armitage Ave,41.917741,-87.691392,15
2020-11,casual,electric_bike,Saturday,start_station,Stetson Ave & South Water St,41.88638567,-87.62045017,5
2020-11,casual,electric_bike,Saturday,start_station,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,45
2020-11,casual,electric_bike,Saturday,start_station,Stony Island Ave & 67th St,41.773458,-87.58534,2
2020-11,casual,electric_bike,Saturday,start_station,Stony Island Ave & 71st St,41.76649294,-87.58646088,1
2020-11,casual,electric_bike,Saturday,start_station,Stony Island Ave & 75th St,41.75866967,-87.58688287,4
2020-11,casual,electric_bike,Saturday,start_station,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,1
2020-11,casual,electric_bike,Saturday,start_station,Streeter Dr & Grand Ave,41.892278,-87.612043,71
2020-11,casual,electric_bike,Saturday,start_station,Talman Ave & Addison St,41.94663583,-87.69461476,7
2020-11,casual,electric_bike,Saturday,start_station,Theater on the Lake,41.926277,-87.630834,60
2020-11,casual,electric_bike,Saturday,start_station,Throop St & Taylor St,41.868968,-87.659141,4
2020-11,casual,electric_bike,Saturday,start_station,Torrence Ave & 106th St,41.7028745,-87.5598895,1
2020-11,casual,electric_bike,Saturday,start_station,Torrence Ave & 126th Pl,41.666269,-87.55721417,2
2020-11,casual,electric_bike,Saturday,start_station,Troy St & Elston Ave,41.94524357,-87.7066499,2
2020-11,casual,electric_bike,Saturday,start_station,Troy St & North Ave,41.90978233,-87.70531133,6
2020-11,casual,electric_bike,Saturday,start_station,University Ave & 57th St,41.791478,-87.599861,1
2020-11,casual,electric_bike,Saturday,start_station,Valli Produce - Evanston Plaza,42.03968067,-87.69941217,3
2020-11,casual,electric_bike,Saturday,start_station,Vernon Ave & 107th St,41.700158,-87.612304,2
2020-11,casual,electric_bike,Saturday,start_station,W Armitage Ave & N Sheffield Ave,41.92,-87.65,1
2020-11,casual,electric_bike,Saturday,start_station,W Oakdale Ave & N Broadway,41.94,-87.64,11
2020-11,casual,electric_bike,Saturday,start_station,Wabash Ave & 16th St,41.860384,-87.625813,12
2020-11,casual,electric_bike,Saturday,start_station,Wabash Ave & 87th St,41.736646,-87.622634,1
2020-11,casual,electric_bike,Saturday,start_station,Wabash Ave & 9th St,41.870769,-87.625734,35
2020-11,casual,electric_bike,Saturday,start_station,Wabash Ave & Adams St,41.87947235,-87.62568861,13
2020-11,casual,electric_bike,Saturday,start_station,Wabash Ave & Cermak Rd,41.852619,-87.626488,9
2020-11,casual,electric_bike,Saturday,start_station,Wabash Ave & Grand Ave,41.891466,-87.626761,42
2020-11,casual,electric_bike,Saturday,start_station,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,35
2020-11,casual,electric_bike,Saturday,start_station,Wabash Ave & Wacker Pl,41.886875,-87.62603,22
2020-11,casual,electric_bike,Saturday,start_station,Wacker Dr & Washington St,41.8832532,-87.63651252,13
2020-11,casual,electric_bike,Saturday,start_station,Walden Pkwy & 100th St,41.7121641,-87.66773343,2
2020-11,casual,electric_bike,Saturday,start_station,Wallace St & 35th St,41.830629,-87.64129,1
2020-11,casual,electric_bike,Saturday,start_station,Walsh Park,41.91461,-87.667968,5
2020-11,casual,electric_bike,Saturday,start_station,Warren Park East,42.00455,-87.680666,1
2020-11,casual,electric_bike,Saturday,start_station,Warren Park West,42.001785,-87.688829,2
2020-11,casual,electric_bike,Saturday,start_station,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,8
2020-11,casual,electric_bike,Saturday,start_station,Wells St & 19th St,41.856802,-87.633879,5
2020-11,casual,electric_bike,Saturday,start_station,Wells St & Concord Ln,41.912133,-87.634656,49
2020-11,casual,electric_bike,Saturday,start_station,Wells St & Elm St,41.90345117,-87.63462717,57
2020-11,casual,electric_bike,Saturday,start_station,Wells St & Evergreen Ave,41.906724,-87.63483,45
2020-11,casual,electric_bike,Saturday,start_station,Wells St & Hubbard St,41.889906,-87.634266,37
2020-11,casual,electric_bike,Saturday,start_station,Wells St & Huron St,41.894722,-87.634362,39
2020-11,casual,electric_bike,Saturday,start_station,Wells St & Polk St,41.872596,-87.633502,31
2020-11,casual,electric_bike,Saturday,start_station,Wells St & Walton St,41.89993,-87.63443,10
2020-11,casual,electric_bike,Saturday,start_station,Wentworth Ave & 24th St (Temp),41.85008369,-87.63214052,2
2020-11,casual,electric_bike,Saturday,start_station,Wentworth Ave & 33rd St,41.83453,-87.631823,2
2020-11,casual,electric_bike,Saturday,start_station,Wentworth Ave & 35th St,41.83080817,-87.632492,1
2020-11,casual,electric_bike,Saturday,start_station,Wentworth Ave & Cermak Rd,41.853085,-87.631931,9
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & 111th St,41.69121103,-87.68129736,4
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & 21st St,41.854109,-87.685838,1
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & 24th St,41.8484825,-87.68514367,5
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & 28th St,41.84148417,-87.685113,1
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Congress Pkwy,41.87474885,-87.68644528,7
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Division St,41.902893,-87.687275,14
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Fillmore St,41.868563,-87.686234,3
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Granville Ave,41.99417167,-87.6894425,5
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Howard St,42.018901,-87.690048,2
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Leland Ave,41.96645083,-87.6886715,21
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Lunt Ave,42.0085944,-87.69049224,6
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Monroe St,41.87978771,-87.68611281,1
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Roscoe St,41.943034,-87.687288,8
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Walton St,41.89841769,-87.68659602,13
2020-11,casual,electric_bike,Saturday,start_station,Western Ave & Winnebago Ave,41.91552,-87.687022,18
2020-11,casual,electric_bike,Saturday,start_station,Western Blvd & 48th Pl,41.80563567,-87.68333083,2
2020-11,casual,electric_bike,Saturday,start_station,Wilton Ave & Belmont Ave,41.94018,-87.65304,57
2020-11,casual,electric_bike,Saturday,start_station,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,26
2020-11,casual,electric_bike,Saturday,start_station,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,5
2020-11,casual,electric_bike,Saturday,start_station,Winchester Ave & Elston Ave,41.92409085,-87.67646007,1
2020-11,casual,electric_bike,Saturday,start_station,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,10
2020-11,casual,electric_bike,Saturday,start_station,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,11
2020-11,casual,electric_bike,Saturday,start_station,Wolcott Ave & Fargo Ave,42.016977,-87.677725,1
2020-11,casual,electric_bike,Saturday,start_station,Wolcott Ave & Polk St,41.871262,-87.673688,3
2020-11,casual,electric_bike,Saturday,start_station,Wood St & 35th St,41.83017183,-87.670475,5
2020-11,casual,electric_bike,Saturday,start_station,Wood St & Augusta Blvd,41.899181,-87.6722,11
2020-11,casual,electric_bike,Saturday,start_station,Wood St & Chicago Ave,41.895634,-87.672069,14
2020-11,casual,electric_bike,Saturday,start_station,Wood St & Hubbard St,41.88987867,-87.67140283,3
2020-11,casual,electric_bike,Saturday,start_station,Wood St & Milwaukee Ave,41.907655,-87.672552,38
2020-11,casual,electric_bike,Saturday,start_station,Wood St & Taylor St (Temp),41.86926522,-87.67373085,2
2020-11,casual,electric_bike,Saturday,start_station,Woodlawn Ave & 55th St,41.79529433,-87.596502,5
2020-11,casual,electric_bike,Saturday,start_station,Woodlawn Ave & Lake Park Ave,41.81409271,-87.59700515,1
2020-11,casual,electric_bike,Sunday,start_station,2112 W Peterson Ave,41.991178,-87.683593,2
2020-11,casual,electric_bike,Sunday,start_station,63rd St Beach,41.78091096,-87.57632375,1
2020-11,casual,electric_bike,Sunday,start_station,900 W Harrison St,41.874754,-87.649807,7
2020-11,casual,electric_bike,Sunday,start_station,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,21
2020-11,casual,electric_bike,Sunday,start_station,Aberdeen St & Monroe St,41.880419,-87.655519,11
2020-11,casual,electric_bike,Sunday,start_station,Aberdeen St & Randolph St,41.884114,-87.654264,6
2020-11,casual,electric_bike,Sunday,start_station,Ada St & Washington Blvd,41.88283,-87.661206,8
2020-11,casual,electric_bike,Sunday,start_station,Adler Planetarium,41.86605967,-87.60739533,20
2020-11,casual,electric_bike,Sunday,start_station,Albany Ave & 26th St,41.84447501,-87.70201301,1
2020-11,casual,electric_bike,Sunday,start_station,Albany Ave & Bloomingdale Ave,41.914027,-87.705126,7
2020-11,casual,electric_bike,Sunday,start_station,Albany Ave & Montrose Ave,41.961041,-87.705866,2
2020-11,casual,electric_bike,Sunday,start_station,Archer (Damen) Ave & 37th St,41.82671317,-87.68323983,1
2020-11,casual,electric_bike,Sunday,start_station,Artesian Ave & Hubbard St,41.88949182,-87.68821936,4
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & 13th St,41.86532167,-87.66659667,3
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & 66th St,41.7740565,-87.66371567,1
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & 78th St,41.752254,-87.66382867,1
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Augusta Blvd,41.899643,-87.6677,7
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,7
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Blackhawk St,41.907066,-87.667252,11
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Chicago Ave,41.895966,-87.667747,10
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Division St,41.90345,-87.667747,29
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Grace St,41.950687,-87.6687,13
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Grand Ave,41.891072,-87.666611,7
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Lake St,41.88592,-87.66717,4
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & McDowell Ave,41.80887,-87.66454,1
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Pershing Rd,41.82343167,-87.66561817,2
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Wellington Ave,41.936083,-87.669807,6
2020-11,casual,electric_bike,Sunday,start_station,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,1
2020-11,casual,electric_bike,Sunday,start_station,Austin Blvd & Chicago Ave,41.894887,-87.774704,2
2020-11,casual,electric_bike,Sunday,start_station,Austin Blvd & Lake St,41.887919,-87.774446,2
2020-11,casual,electric_bike,Sunday,start_station,Austin Blvd & Madison St,41.88026817,-87.77448317,2
2020-11,casual,electric_bike,Sunday,start_station,Avenue O & 118th St,41.68104833,-87.537985,1
2020-11,casual,electric_bike,Sunday,start_station,Avenue O & 134th St,41.65193867,-87.53964633,1
2020-11,casual,electric_bike,Sunday,start_station,Avers Ave & Belmont Ave,41.939408,-87.723574,1
2020-11,casual,electric_bike,Sunday,start_station,Avondale Ave & Irving Park Rd,41.953393,-87.732002,4
2020-11,casual,electric_bike,Sunday,start_station,Baltimore Ave & 87th St,41.7373356,-87.5485146,1
2020-11,casual,electric_bike,Sunday,start_station,Bennett Ave & 79th St,41.751785,-87.578496,1
2020-11,casual,electric_bike,Sunday,start_station,Benson Ave & Church St,42.048064,-87.68322183,8
2020-11,casual,electric_bike,Sunday,start_station,Bernard St & Elston Ave,41.94990917,-87.71395267,2
2020-11,casual,electric_bike,Sunday,start_station,Big Marsh Park,41.68589567,-87.57380633,1
2020-11,casual,electric_bike,Sunday,start_station,Bissell St & Armitage Ave,41.91844,-87.65222,14
2020-11,casual,electric_bike,Sunday,start_station,Blackstone Ave & Hyde Park Blvd,41.8025375,-87.5903615,7
2020-11,casual,electric_bike,Sunday,start_station,Blue Island Ave & 18th St,41.857556,-87.661535,7
2020-11,casual,electric_bike,Sunday,start_station,Bosworth Ave & Howard St,42.019573,-87.66954417,2
2020-11,casual,electric_bike,Sunday,start_station,Bradley Park,41.7178783,-87.56459177,3
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Argyle St,41.973815,-87.65966,10
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Barry Ave,41.93758232,-87.64409781,31
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Belmont Ave,41.940106,-87.645451,23
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Berwyn Ave,41.97840717,-87.6597815,7
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Cornelia Ave,41.945529,-87.646439,38
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Granville Ave,41.99477969,-87.66028453,8
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Ridge Ave,41.98404461,-87.66027383,3
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Sheridan Rd,41.952833,-87.649993,21
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Thorndale Ave,41.98974251,-87.66014062,9
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Waveland Ave,41.949074,-87.648636,18
2020-11,casual,electric_bike,Sunday,start_station,Broadway & Wilson Ave,41.96527217,-87.6582265,16
2020-11,casual,electric_bike,Sunday,start_station,Buckingham Fountain,41.876511,-87.620548,14
2020-11,casual,electric_bike,Sunday,start_station,Budlong Woods Library,41.98366471,-87.69642256,1
2020-11,casual,electric_bike,Sunday,start_station,Burling St & Diversey Pkwy,41.9330775,-87.64773583,16
2020-11,casual,electric_bike,Sunday,start_station,Burnham Greenway & 105th St,41.70457509,-87.52823174,2
2020-11,casual,electric_bike,Sunday,start_station,Burnham Harbor,41.856268,-87.613348,18
2020-11,casual,electric_bike,Sunday,start_station,California Ave & 21st St,41.853804,-87.695742,2
2020-11,casual,electric_bike,Sunday,start_station,California Ave & Altgeld St,41.92669,-87.697668,8
2020-11,casual,electric_bike,Sunday,start_station,California Ave & Cortez St,41.900363,-87.696704,11
2020-11,casual,electric_bike,Sunday,start_station,California Ave & Division St,41.903029,-87.697474,6
2020-11,casual,electric_bike,Sunday,start_station,California Ave & Fletcher St,41.938452,-87.6981265,9
2020-11,casual,electric_bike,Sunday,start_station,California Ave & Francis Pl (Temp),41.91849115,-87.6974228,9
2020-11,casual,electric_bike,Sunday,start_station,California Ave & Milwaukee Ave,41.922695,-87.697153,13
2020-11,casual,electric_bike,Sunday,start_station,California Ave & Montrose Ave,41.961068,-87.695439,4
2020-11,casual,electric_bike,Sunday,start_station,California Ave & North Ave,41.91041733,-87.69703567,8
2020-11,casual,electric_bike,Sunday,start_station,Calumet Ave & 18th St,41.857611,-87.619407,15
2020-11,casual,electric_bike,Sunday,start_station,Calumet Ave & 21st St,41.854184,-87.619154,4
2020-11,casual,electric_bike,Sunday,start_station,Calumet Ave & 33rd St,41.8349,-87.61793,7
2020-11,casual,electric_bike,Sunday,start_station,Calumet Ave & 35th St,41.831379,-87.618034,1
2020-11,casual,electric_bike,Sunday,start_station,Calumet Ave & 51st St,41.80229465,-87.61805358,1
2020-11,casual,electric_bike,Sunday,start_station,Campbell Ave & Fullerton Ave,41.92468633,-87.68930183,3
